"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"87352"|"20110912000000"|"Réel"|"4- Poteau en bois"|"299780.048"|"5037718.921"|"20"|"1370587"
"54964"|"20110912000000"|"Réel"|"1- Tige et base"|"299705.574"|"5037124.734"|"20"|"1600432"
"55262"|"20110912000000"|"Réel"|"2- Tige et manchon"|"299581.388"|"5037190.84"|"20"|"1600425"
"90672"|"20070424000000"|"Réel"|"1- Tige et base"|"299809.214"|"5039037.419"|"20"|"1371249"
"91177"|"20070424000000"|"Réel"|"3- Fût"|"299120.241"|"5039157.79"|"20"|"1371024"
"91175"|"20070424000000"|"Réel"|"3- Fût"|"299119.374"|"5039133.758"|"20"|"1371024"
"91165"|"20070424000000"|"Réel"|"3- Fût"|"299031.175"|"5039057.111"|"20"|"1371027"
"81082"|"20070424000000"|"Réel"|"10- Fût et feux"|"296801.72"|"5035103"|"20"|"1600497"
"90508"|"20070424000000"|"Enlevé"|"4- Poteau en bois"|"299862.875"|"5038923.5"|"20"|"1370818"
"216311"|"20110421000000"|"Réel"|"1- Tige et base"|"296591.897"|"5034771.498"|"20"|"1624917"
"64150"|"20110912000000"|"Réel"|"1- Tige et base"|"299491.103"|"5037237.503"|"20"|"1370151"
"121948"|"20040623000000"|"Réel"|"2- Tige et manchon"|"298680.061"|"5037984.597"|"20"|"1360027"
"153706"|"20040305000000"|"Réel"|"3- Fût"|"296836.99"|"5035253.003"|"20"|"1600501"
"153707"|""|"Réel"|"3- Fût"|"296846.294"|"5035215.68"|"20"|"1600501"
"153708"|"20040305000000"|"Réel"|"3- Fût"|"296857.355"|"5035172.726"|"20"|"1600501"
"59130"|"20070423000000"|"Réel"|"4- Poteau en bois"|"297511.777"|"5036697.853"|"20"|"1360070"
"217551"|"20110912000000"|"Réel"|"3- Fût"|"299552.366"|"5037546.826"|"20"|"1370589"
"55865"|"20110912000000"|"Réel"|"1- Tige et base"|"299844.406"|"5037047.5"|"20"|"1600442"
"55864"|"20110912000000"|"Réel"|"2- Tige et manchon"|"299828.969"|"5037055"|"20"|"1600442"
"224082"|"20130109000000"|"Réel"|"2- Tige et manchon"|"299778.594"|"5038697.5"|"20"|"1370929"
"224081"|"20130109000000"|"Réel"|"2- Tige et manchon"|"299772.482"|"5038692.972"|"20"|"1370929"
"64161"|"20110912000000"|"Réel"|"3- Fût"|"299895.618"|"5036995.334"|"20"|"1370145"
"80525"|"20110912000000"|"Réel"|"2- Tige et manchon"|"299329.855"|"5037270.548"|"20"|"1370008"
"64136"|"20110912000000"|"Réel"|"1- Tige et base"|"299335.027"|"5037292.47"|"20"|"1370010"
"80524"|"20110912000000"|"Réel"|"2- Tige et manchon"|"299314.447"|"5037323.593"|"20"|"1370011"
"60176"|"20110912000000"|"Réel"|"10- Fût et feux"|"298324"|"5037929"|"20"|"1360451"
"62062"|"20110912000000"|"Réel"|"3- Fût"|"298327.684"|"5037934.292"|"20"|"1360451"
"96651"|"20090309000000"|"Enlevé"|"1- Tige et base"|"300339.031"|"5037847"|"20"|"1371144"
"96650"|"20090309000000"|"Réel"|"1- Tige et base"|"300336.906"|"5037847"|"20"|"1371144"
"87249"|"20090309000000"|"Réel"|"1- Tige et base"|"299526.584"|"5037733.981"|"20"|"1370176"
"62060"|"20110912000000"|"Réel"|"3- Fût"|"298352.438"|"5037969.5"|"20"|"1360451"
"85066"|"20110913000000"|"Réel"|"3- Fût"|"296650.156"|"5034724"|"20"|"1340481"
"179462"|"20110914000000"|"Réel"|"2- Tige et manchon"|"298117.625"|"5037704.5"|"20"|"1600411"
"58757"|"20110914000000"|"Réel"|"3- Fût"|"298163.543"|"5037686.168"|"20"|"1600411"
"224080"|"20130109000000"|"Réel"|"2- Tige et manchon"|"299790.034"|"5038691.895"|"20"|"4011469"
"82025"|"20070419000000"|"Réel"|"4- Poteau en bois"|"297250.363"|"5034872.527"|"20"|"1340235"
"82293"|"20070419000000"|"Réel"|"2- Tige et manchon"|"296799.23"|"5034740.814"|"20"|"1340479"
"85096"|"20070419000000"|"Enlevé"|"2- Tige et manchon"|"296969.401"|"5034796.499"|"20"|"1340476"
"151895"|"20070419000000"|"Réel"|"3- Fût"|"297080.274"|"5034830.302"|"20"|"1600284"
"120831"|"20070419000000"|"Enlevé"|"2- Tige et manchon"|"300251.308"|"5039283.842"|"20"|"1370835"
"224079"|"20130109000000"|"Réel"|"2- Tige et manchon"|"299788.625"|"5038687"|"20"|"4011469"
"82659"|"20070419000000"|"Réel"|"1- Tige et base"|"297434.466"|"5034233.405"|"20"|"1600310"
"82167"|"20070419000000"|"Réel"|"1- Tige et base"|"297420.13"|"5034231.455"|"20"|"1340237"
"164756"|"20070419000000"|"Réel"|"1- Tige et base"|"297419.66"|"5034216"|"20"|"1340460"
"82620"|"20070419000000"|"Réel"|"2- Tige et manchon"|"297254.776"|"5034186.88"|"20"|"1340461"
"151872"|"20070419000000"|"Réel"|"3- Fût"|"296999.441"|"5035153.384"|"20"|"1600499"
"125172"|"20070419000000"|"Réel"|"1- Tige et base"|"296999.886"|"5035130.401"|"20"|"1340284"
"85251"|"20070419000000"|"Réel"|"1- Tige et base"|"298387.518"|"5035452.603"|"20"|"1350098"
"84553"|"20070419000000"|"Réel"|"3- Fût"|"298368.612"|"5035467.704"|"20"|"1600342"
"84555"|"20070419000000"|"Réel"|"1- Tige et base"|"298370.911"|"5035454.416"|"20"|"1350098"
"84501"|"20070419000000"|"Réel"|"1- Tige et base"|"298162.395"|"5035464.151"|"20"|"1600342"
"83629"|"20070419000000"|"Réel"|"1- Tige et base"|"297536.052"|"5035391.817"|"20"|"1350142"
"90490"|"20070419000000"|"Enlevé"|"4- Poteau en bois"|"299809.125"|"5038878"|"20"|"1370818"
"59032"|"20070418000000"|"Réel"|"1- Tige et base"|"298410.943"|"5035758.112"|"20"|"1600485"
"59037"|"20070418000000"|"Réel"|"1- Tige et base"|"298410.588"|"5035742.441"|"20"|"1600485"
"61848"|"20070418000000"|"Réel"|"2- Tige et manchon"|"298208.051"|"5036243.145"|"20"|"1350589"
"54705"|"20070418000000"|"Réel"|"4- Poteau en bois"|"299429.379"|"5037895.868"|"20"|"1370949"
"55786"|"20070418000000"|"Réel"|"3- Fût"|"300171.002"|"5038099.418"|"20"|"1370933"
"152918"|"20070418000000"|"Réel"|"1- Tige et base"|"300656.729"|"5037781.417"|"20"|"1370129"
"87591"|"20070418000000"|"Réel"|"2- Tige et manchon"|"299952.059"|"5037522.442"|"20"|"1370613"
"87588"|"20070418000000"|"Réel"|"2- Tige et manchon"|"299944.594"|"5037513.342"|"20"|"1370613"
"87601"|"20070418000000"|"Réel"|"1- Tige et base"|"300005.155"|"5037552.287"|"20"|"1370442"
"55851"|"20070418000000"|"Réel"|"1- Tige et base"|"299682.372"|"5037631.533"|"20"|"1370588"
"87503"|"20070418000000"|"Réel"|"4- Poteau en bois"|"300082.407"|"5037985.047"|"20"|"1370985"
"60227"|"20070418000000"|"Réel"|"10- Fût et feux"|"297925.645"|"5035789.545"|"20"|"1600648"
"66550"|"20110914000000"|"Réel"|"2- Tige et manchon"|"298627.178"|"5037869.568"|"20"|"1360274"
"66569"|"20110914000000"|"Réel"|"2- Tige et manchon"|"298631.427"|"5037864.558"|"20"|"1360274"
"135713"|"20110914000000"|"Réel"|"4- Poteau en bois"|"299208.25"|"5037742.5"|"20"|"1370199"
"85180"|"20110914000000"|"Réel"|"4- Poteau en bois"|"297697.521"|"5035066.805"|"20"|"1600259"
"85182"|"20110914000000"|"Réel"|"4- Poteau en bois"|"297695.178"|"5035036.842"|"20"|"1600259"
"82981"|"20110915000000"|"Réel"|"1- Tige et base"|"297692.217"|"5034709.821"|"20"|"1600253"
"83835"|"20070417000000"|"Réel"|"1- Tige et base"|"297856.97"|"5035159"|"20"|"1600263"
"57874"|"20120327000000"|"Réel"|"3- Fût"|"299086.645"|"5038452.342"|"20"|"1360213"
"57875"|"20120327000000"|"Réel"|"3- Fût"|"299113.594"|"5038445.5"|"20"|"1360212"
"66415"|"20141002000000"|"Réel"|"10- Fût et feux"|"297684.844"|"5036741.5"|"20"|"1600660"
"86121"|"20141002000000"|"Réel"|"10- Fût et feux"|"297692.219"|"5036750.5"|"20"|"1600660"
"86129"|"20141002000000"|"Réel"|"4- Poteau en bois"|"297710.156"|"5036739"|"20"|"1360506"
"86126"|"20141002000000"|"Réel"|"10- Fût et feux"|"297709.469"|"5036725.5"|"20"|"1360506"
"141743"|"20010814000000"|"Enlevé"|"2- Tige et manchon"|"298812.496"|"5037684.338"|"20"|"1360221"
"224078"|"20130109000000"|"Réel"|"2- Tige et manchon"|"299782.546"|"5038681.543"|"20"|"4011469"
"152617"|"20030715000000"|"Réel"|"4- Poteau en bois"|"300224.855"|"5039243.719"|"20"|"1371266"
"138482"|"20010725000000"|"Réel"|"3- Fût"|"300061.349"|"5038681.834"|"20"|"1370461"
"84119"|"20040820000000"|"Réel"|"3- Fût"|"297434.713"|"5035453.963"|"20"|"1600625"
"82355"|"20040820000000"|"Réel"|"1- Tige et base"|"297108.014"|"5035828.429"|"20"|"1340383"
"82064"|"20141002000000"|"Réel"|"3- Fût"|"297343.688"|"5034517.5"|"20"|"1340237"
"82553"|"20141002000000"|"Réel"|"4- Poteau en bois"|"297444.188"|"5034545"|"20"|"1600312"
"82583"|"20141002000000"|"Réel"|"3- Fût"|"297519.719"|"5034257.5"|"20"|"1600312"
"224077"|"20130109000000"|"Réel"|"3- Fût"|"299772.234"|"5038690.323"|"20"|"1370929"
"224076"|"20130109000000"|"Réel"|"3- Fût"|"299758.969"|"5038679"|"20"|"1370929"
"224075"|"20130109000000"|"Réel"|"3- Fût"|"299746.482"|"5038668.685"|"20"|"1370929"
"82580"|"20141002000000"|"Réel"|"4- Poteau en bois"|"297513.156"|"5034279.5"|"20"|"1600312"
"60208"|"19990928000000"|"Réel"|"1- Tige et base"|"297909.239"|"5035824.158"|"20"|"1350184"
"60193"|""|"Réel"|"4- Poteau en bois"|"298481.268"|"5037800.829"|"20"|"1360362"
"60105"|"20141002000000"|"Réel"|"10- Fût et feux"|"297585.5"|"5034253.5"|"20"|"1600315"
"60186"|""|"Réel"|"2- Tige et manchon"|"298403.272"|"5037875.777"|"20"|"1360180"
"60117"|"20141002000000"|"Réel"|"2- Tige et manchon"|"297591.656"|"5034232.5"|"20"|"1600315"
"83471"|"20141002000000"|"Réel"|"3- Fût"|"297566.844"|"5034622"|"20"|"1600251"
"83432"|"20141002000000"|"Réel"|"3- Fût"|"297490.188"|"5034915"|"20"|"1600335"
"59305"|"20140122000000"|"Réel"|"1- Tige et base"|"297491.438"|"5035996.5"|"20"|"4007933"
"59293"|"20140122000000"|"Réel"|"3- Fût"|"297450.719"|"5036031.5"|"20"|"4007933"
"136967"|""|"Réel"|"3- Fût"|"300493.454"|"5039319.716"|"20"|"1370001"
"83120"|"20040820000000"|"Réel"|"4- Poteau en bois"|"297792.418"|"5035001.649"|"20"|"1350131"
"156921"|"20040819000000"|"Enlevé"|"4- Poteau en bois"|"299586.47"|"5037585.5"|"20"|"1370589"
"87336"|"20040819000000"|"Réel"|"4- Poteau en bois"|"299536.657"|"5037552.155"|"20"|"1370589"
"90175"|"20110919000000"|"Réel"|"10- Fût et feux"|"298714.291"|"5037763.566"|"20"|"1625630"
"122225"|"20040819000000"|"Réel"|"3- Fût"|"299035.802"|"5037397.39"|"20"|"1370028"
"60172"|"19990928000000"|"Réel"|"3- Fût"|"297530.888"|"5036087.844"|"20"|"1350637"
"55774"|"20120328000000"|"Réel"|"3- Fût"|"300118.427"|"5038168.055"|"20"|"1370581"
"62837"|"20130321000000"|"Réel"|"3- Fût"|"298927.938"|"5038129"|"20"|"1360269"
"62820"|"20130321000000"|"Réel"|"3- Fût"|"298849.688"|"5038062"|"20"|"1360271"
"58468"|"20130321000000"|"Réel"|"10- Fût et feux"|"298968.563"|"5038165.5"|"20"|"1360269"
"59286"|"20140122000000"|"Réel"|"3- Fût"|"297399.219"|"5036065"|"20"|"1350582"
"60109"|"19990927000000"|"Réel"|"3- Fût"|"297625.843"|"5034163.308"|"20"|"1600315"
"62816"|"20130321000000"|"Réel"|"3- Fût"|"298810.375"|"5038030"|"20"|"1360271"
"60074"|"20110919000000"|"Réel"|"2- Tige et manchon"|"298438.719"|"5038314"|"20"|"1600408"
"60077"|""|"Enlevé"|"1- Tige et base"|"298526.362"|"5038223.39"|"20"|"1600408"
"61970"|"20130321000000"|"Réel"|"3- Fût"|"298555.375"|"5037817"|"20"|"1360275"
"60017"|""|"Enlevé"|"2- Tige et manchon"|"297434.977"|"5036712.764"|"20"|"1360566"
"60007"|"19990927000000"|"Réel"|"4- Poteau en bois"|"297471"|"5036785"|"20"|"1360565"
"165237"|"20070405000000"|"Enlevé"|"1- Tige et base"|"298242.56"|"5037878.5"|"20"|"1360077"
"66425"|"20110919000000"|"Réel"|"3- Fût"|"298099.486"|"5037396.74"|"20"|"1360286"
"165236"|"20070405000000"|"Enlevé"|"2- Tige et manchon"|"298218.16"|"5037896"|"20"|"1360077"
"66430"|"20110919000000"|"Réel"|"3- Fût"|"298148.781"|"5037479.5"|"20"|"1625246"
"90116"|"20040819000000"|"Réel"|"4- Poteau en bois"|"299036.974"|"5037379.809"|"20"|"1370028"
"64230"|"20120328000000"|"Réel"|"2- Tige et manchon"|"300070.031"|"5038385"|"20"|"1370737"
"64164"|"20110920000000"|"Réel"|"3- Fût"|"299812.438"|"5037041.5"|"20"|"1370146"
"64151"|"20110920000000"|"Réel"|"3- Fût"|"299497.7"|"5037213.693"|"20"|"1370151"
"62249"|"20070405000000"|"Enlevé"|"1- Tige et base"|"299235.717"|"5037444.415"|"20"|"1370013"
"62278"|"20070405000000"|"Réel"|"4- Poteau en bois"|"299243.127"|"5037415.378"|"20"|"1370012"
"62254"|"20070405000000"|"Enlevé"|"2- Tige et manchon"|"299277.132"|"5037392.09"|"20"|"1370012"
"62253"|"20070405000000"|"Enlevé"|"2- Tige et manchon"|"299262.541"|"5037410.602"|"20"|"1370012"
"217776"|"20140122000000"|"Réel"|"2- Tige et manchon"|"297372.25"|"5036062"|"20"|"1350582"
"230397"|"20141006000000"|"Réel"|"10- Fût et feux"|"297281.417"|"5036975.541"|"20"|""
"230398"|"20141006000000"|"Réel"|"3- Fût"|"297302.987"|"5036977.955"|"20"|"1361009"
"59048"|"20141006000000"|"Réel"|"10- Fût et feux"|"297312.25"|"5037001"|"20"|"1600668"
"59581"|"20140122000000"|"Réel"|"10- Fût et feux"|"298440.875"|"5035242.5"|"20"|"1350171"
"59050"|"20141006000000"|"En conception"|"3- Fût"|"297300.125"|"5037012"|"20"|"1360090"
"64139"|"20110920000000"|"Réel"|"1- Tige et base"|"299385.457"|"5037287.76"|"20"|"1370151"
"59585"|"20140122000000"|"Réel"|"10- Fût et feux"|"298378.344"|"5035228.5"|"20"|"1350171"
"171868"|"20141006000000"|"En conception"|"20- Fût et potence"|"297290.375"|"5036998"|"20"|"4002719"
"86551"|"20110920000000"|"Réel"|"3- Fût"|"298169.219"|"5037927.5"|"20"|"1360077"
"185826"|"20110920000000"|"Réel"|"2- Tige et manchon"|"298181.875"|"5037933"|"20"|"1360077"
"230400"|"20141006000000"|"Réel"|"20- Fût et potence"|"297294.68"|"5036983.252"|"20"|"1361009"
"59049"|"20141006000000"|"En conception"|"2- Tige et manchon"|"297312.125"|"5037006"|"20"|"1360090"
"59576"|"20140122000000"|"Réel"|"3- Fût"|"298327.688"|"5035248"|"20"|"1350172"
"59997"|"19990927000000"|"Réel"|"3- Fût"|"297431.224"|"5033944.587"|"20"|"1340585"
"61852"|"19990930000000"|"Réel"|"3- Fût"|"297761.157"|"5036026.538"|"20"|"1600643"
"104372"|"20141006000000"|"En conception"|"10- Fût et feux"|"297234.063"|"5037037.5"|"20"|"1340388"
"108035"|"20070405000000"|"Réel"|"3- Fût"|"300338.969"|"5039240.5"|"20"|"1370834"
"59405"|"20070405000000"|"Enlevé"|"2- Tige et manchon"|"298445.594"|"5035946.5"|"20"|"1350122"
"59911"|"19990927000000"|"Réel"|"1- Tige et base"|"297883.219"|"5037365"|"20"|"1360549"
"59854"|"19990927000000"|"Réel"|"2- Tige et manchon"|"297954.266"|"5036814.964"|"20"|"1360081"
"104370"|"20141006000000"|"En conception"|"4- Poteau en bois"|"297223.406"|"5037027"|"20"|"1340388"
"152926"|"20141006000000"|"En conception"|"1- Tige et base"|"297228.406"|"5037018.5"|"20"|"1340388"
"104367"|"20141006000000"|"En conception"|"4- Poteau en bois"|"297198.75"|"5037008"|"20"|"1340388"
"61853"|"19990930000000"|"Réel"|"3- Fût"|"297764.324"|"5036065.742"|"20"|"1600643"
"156611"|"20141006000000"|"En conception"|"4- Poteau en bois"|"297191.094"|"5037002.5"|"20"|"1340388"
"228269"|"20141006000000"|"En conception"|"1- Tige et base"|"297178.813"|"5036977.5"|"20"|"1340388"
"228267"|"20141006000000"|"En conception"|"4- Poteau en bois"|"297163.438"|"5036982.5"|"20"|"1340388"
"90343"|"20070404000000"|"Enlevé"|"1- Tige et base"|"300091.472"|"5039076.242"|"20"|"1370940"
"143432"|"20070404000000"|"Réel"|"1- Tige et base"|"300192.39"|"5039095.184"|"20"|"1370719"
"61865"|"19990930000000"|"Réel"|"10- Fût et feux"|"297774.214"|"5035996.965"|"20"|"1600643"
"104362"|"20141006000000"|"En conception"|"4- Poteau en bois"|"297139.469"|"5036964.5"|"20"|"1340388"
"228268"|"20141006000000"|"En conception"|"1- Tige et base"|"297101.031"|"5036917.5"|"20"|"1340388"
"61868"|""|"Réel"|"3- Fût"|"297839.804"|"5035990.545"|"20"|"1350578"
"87091"|"20080111000000"|"Réel"|"3- Fût"|"298809.667"|"5038641.89"|"20"|"1360154"
"104357"|"20141006000000"|"En conception"|"4- Poteau en bois"|"297086.844"|"5036923"|"20"|"1340388"
"86548"|"20110920000000"|"Réel"|"3- Fût"|"298229.331"|"5037888.268"|"20"|"1360077"
"86547"|"20110920000000"|"Enlevé"|"1- Tige et base"|"298249.548"|"5037873.516"|"20"|"1360077"
"86550"|"20110920000000"|"Réel"|"3- Fût"|"298202.557"|"5037906.67"|"20"|"1360077"
"183543"|"20110920000000"|"Enlevé"|"1- Tige et base"|"298174.949"|"5037283.632"|"20"|"1360491"
"183544"|"20110920000000"|"Enlevé"|"1- Tige et base"|"298182.75"|"5037278.5"|"20"|"1360491"
"59808"|"19990927000000"|"Réel"|"4- Poteau en bois"|"298287.309"|"5037214.303"|"20"|"1360535"
"104346"|"20141006000000"|"En conception"|"1- Tige et base"|"297051.25"|"5036865.5"|"20"|"1340599"
"217617"|"20110920000000"|"Réel"|"2- Tige et manchon"|"298141.683"|"5037218.618"|"20"|"1360547"
"183587"|"20141006000000"|"En conception"|"4- Poteau en bois"|"297243.813"|"5037042.5"|"20"|"4009554"
"87196"|"20141006000000"|"En conception"|"4- Poteau en bois"|"299816.281"|"5038209.5"|"20"|"1370045"
"61875"|""|"Enlevé"|"1- Tige et base"|"297894.144"|"5035971.363"|"20"|"1350578"
"61877"|"19990930000000"|"Réel"|"3- Fût"|"297839.194"|"5035975.973"|"20"|"1350578"
"122938"|"20010529000000"|"Réel"|"3- Fût"|"298802.614"|"5038743.68"|"20"|"4011467"
"107354"|"20070403000000"|"Réel"|"3- Fût"|"300326.625"|"5039265.5"|"20"|"1370834"
"59758"|"19990927000000"|"Réel"|"3- Fût"|"297790.933"|"5037531.303"|"20"|"1360498"
"85025"|"20070403000000"|"Réel"|"1- Tige et base"|"297545.488"|"5035319.47"|"20"|"1350104"
"61887"|"19990930000000"|"Réel"|"1- Tige et base"|"297532.39"|"5036630.256"|"20"|"1360298"
"61937"|"20110920000000"|"Réel"|"1- Tige et base"|"297894.54"|"5037048.214"|"20"|"1600420"
"61891"|"19990930000000"|"Réel"|"3- Fût"|"297607.689"|"5036654.379"|"20"|"1360298"
"61894"|""|"Enlevé"|"2- Tige et manchon"|"297572.534"|"5036631.687"|"20"|"1360298"
"66424"|"20130321000000"|"Réel"|"3- Fût"|"298086.531"|"5037377"|"20"|"1360286"
"90110"|"20040819000000"|"Réel"|"4- Poteau en bois"|"299028.379"|"5037411.432"|"20"|"1370028"
"66423"|"20130321000000"|"Réel"|"3- Fût"|"298054.156"|"5037310.5"|"20"|"1360287"
"66421"|"20130321000000"|"Réel"|"3- Fût"|"298015.406"|"5037242"|"20"|"1360288"
"61943"|"20130321000000"|"Réel"|"3- Fût"|"297966.094"|"5037163.5"|"20"|"1360290"
"141114"|"20010809000000"|"Réel"|"3- Fût"|"300489.717"|"5039493.423"|"20"|"4006841"
"141112"|"20010809000000"|"Réel"|"3- Fût"|"300468.181"|"5039519.445"|"20"|"4007668"
"141109"|"20010809000000"|"Réel"|"3- Fût"|"300430.725"|"5039551.008"|"20"|"4007668"
"59709"|""|"Enlevé"|"2- Tige et manchon"|"297717.828"|"5037648.705"|"20"|"1600675"
"59705"|"19990927000000"|"Réel"|"2- Tige et manchon"|"297803.495"|"5037592.719"|"20"|"1600675"
"59681"|"19990927000000"|"Réel"|"11- Pot. bois/feux"|"297841.421"|"5036612.605"|"20"|"4008179"
"59665"|""|"Réel"|"10- Fût et feux"|"298511.869"|"5037767.256"|"20"|"1360276"
"59607"|"19990924000000"|"Réel"|"4- Poteau en bois"|"298433.057"|"5037247.126"|"20"|"1360259"
"59587"|"19990924000000"|"Réel"|"3- Fût"|"298342.861"|"5035231.961"|"20"|"1350172"
"59583"|"19990924000000"|"Réel"|"2- Tige et manchon"|"298424.759"|"5035226.111"|"20"|"1350171"
"59574"|"19990924000000"|"Réel"|"3- Fût"|"298259.207"|"5035251.743"|"20"|"1350172"
"141104"|"20010809000000"|"Réel"|"7- Console"|"300409.296"|"5039564.15"|"20"|"4007668"
"141101"|"20010809000000"|"Réel"|"3- Fût"|"300393.517"|"5039572.8"|"20"|"4007668"
"141094"|"20010809000000"|"Réel"|"3- Fût"|"300352.259"|"5039594.972"|"20"|"4008470"
"141092"|"20010809000000"|"Réel"|"3- Fût"|"300308.972"|"5039618.205"|"20"|"4008485"
"61938"|"20130321000000"|"Réel"|"3- Fût"|"297902.438"|"5037061"|"20"|"1600420"
"141087"|"20010809000000"|"Réel"|"3- Fût"|"300271.425"|"5039638.707"|"20"|"4011386"
"55797"|"20120328000000"|"Réel"|"3- Fût"|"300202.379"|"5038056.154"|"20"|"1370933"
"55788"|"20120328000000"|"Réel"|"3- Fût"|"300193.025"|"5038083.387"|"20"|"1370933"
"224711"|"20130321000000"|"Réel"|"1- Tige et base"|"298859.219"|"5038073.5"|"20"|"1360271"
"122227"|"20040819000000"|"Réel"|"3- Fût"|"299021.285"|"5037454.056"|"20"|"1370028"
"141053"|"20010809000000"|"Réel"|"3- Fût"|"300187.276"|"5039682.461"|"20"|"4008481"
"141050"|"20010809000000"|"Réel"|"6- Base amovible"|"300109.041"|"5039726.705"|"20"|"4011385"
"59527"|"19990924000000"|"Enlevé"|"4- Poteau en bois"|"297967.802"|"5036990.591"|"20"|"1360168"
"141047"|"20010809000000"|"Réel"|"2- Tige et manchon"|"300112.406"|"5039732.5"|"20"|"4011385"
"61897"|"19990930000000"|"Enlevé"|"1- Tige et base"|"297534.138"|"5036611.214"|"20"|"1360298"
"87195"|"20141006000000"|"En conception"|"4- Poteau en bois"|"299789.063"|"5038200.5"|"20"|"1370045"
"87197"|"20141006000000"|"En conception"|"4- Poteau en bois"|"299819.969"|"5038227"|"20"|"1370045"
"61903"|""|"Réel"|"3- Fût"|"297710.199"|"5036769.9"|"20"|"1360295"
"61918"|"19990930000000"|"Réel"|"3- Fût"|"297859.015"|"5036970.029"|"20"|"1360295"
"89416"|"20080111000000"|"Réel"|"4- Poteau en bois"|"299637.064"|"5038698.266"|"20"|"1371251"
"87534"|"20040819000000"|"Réel"|"2- Tige et manchon"|"299600.144"|"5037335.524"|"20"|"1600426"
"57320"|"20130321000000"|"Réel"|"10- Fût et feux"|"298867.25"|"5038077.5"|"20"|"1360271"
"110590"|"20000112000000"|"Réel"|"4- Poteau en bois"|"300973.588"|"5038861.502"|"20"|"1624364"
"110592"|"20000112000000"|"Réel"|"1- Tige et base"|"300979.181"|"5038853.041"|"20"|"1624364"
"110593"|"20000112000000"|"Réel"|"1- Tige et base"|"300984.047"|"5038850.381"|"20"|"1624364"
"110596"|"20000112000000"|"Réel"|"3- Fût"|"300991.421"|"5038848.18"|"20"|"1624364"
"110601"|""|"Réel"|"1- Tige et base"|"301039.756"|"5038838.739"|"20"|"1624364"
"110602"|""|"Réel"|"1- Tige et base"|"301058.134"|"5038834.269"|"20"|"1624364"
"110603"|""|"Réel"|"2- Tige et manchon"|"301067.132"|"5038831.789"|"20"|"1624364"
"59518"|"19990924000000"|"Réel"|"4- Poteau en bois"|"297937.267"|"5036997.862"|"20"|"1360168"
"59419"|"19990924000000"|"Réel"|"10- Fût et feux"|"298148.72"|"5037616.301"|"20"|"1360457"
"110605"|"20000112000000"|"Réel"|"3- Fût"|"301080.891"|"5038827.038"|"20"|"1624364"
"59403"|"19990924000000"|"Réel"|"1- Tige et base"|"298445.742"|"5035957.191"|"20"|"1350650"
